target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,robust_veto_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,transit_consistency_veto_pass,diagnostic_consistency_veto_pass,event_depth_chi2_pvalue,event_depth_reduced_chi2,odd_even_tested,odd_even_depth_pvalue,odd_even_depth_z,odd_even_depth_difference_fraction,robust_event_snr,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,diagnostic_veto_reason,any_candidate_survives_veto,selection_status,ranking_changed
11450313,5,smooth_background_dominant,12,789815305,24,True,,67.36281394115048,3.3307767062578932,444.0218489288709,9.808422202477232,51.41853887138761,60.05789385006576,3.208171428726928,443.61316664008336,7.846737761981785,60.05789385006576,0.8561495512938523,29,0.9666666666666667,0.6896551724137931,0.11894592829527337,0.8831760097273248,True,True,False,3.35042984217019e-35,8.505797482713652,True,4.0892889529315504e-07,-5.064753614752468,1.0140866408568434,9.583833516093007,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,13,1630633005,24,True,,37.168707442884724,7.989777252434578,448.7012836879694,9.808422202477232,29.10579670637028,37.168707442884724,7.989777252434578,448.70128565943014,9.808422202477232,37.168707442884724,0.7830726088900372,12,1.0,0.6666666666666666,0.2529939573471503,0.6921284724627647,True,True,False,1.143397080883314e-32,16.342737481561013,True,6.487935185974249e-06,-4.509830799881139,1.1113980171126436,6.772550270143773,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
11450313,5,smooth_background_dominant,14,3212302863,24,True,,53.45353264961525,7.989777252434578,449.53908641776434,9.808422202477232,40.15816027160449,47.48662242718408,10.564488080584852,444.8392194158296,9.808422202477232,47.48662242718408,0.8456731226396014,9,1.0,0.7777777777777778,0.24905089729963256,0.7783797987257832,True,True,True,4.890610446255956e-07,5.543454773011763,True,0.015530935219969904,2.419755747702514,0.9571751780693617,6.253007517950215,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,15,19272435,24,True,,78.4020277105595,10.83013284856861,454.2389553897847,9.808422202477232,52.49841761796008,78.4020277105595,10.83013284856861,454.2389573632172,9.808422202477232,78.4020277105595,0.6696053552565119,7,0.875,0.7142857142857143,0.44964906480601424,0.5009670447943144,True,True,False,1.233138670267284e-25,21.680917087728105,True,0.027771609975808294,-2.2004976007755475,0.5475978204580039,6.409269763305478,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
11450313,5,smooth_background_dominant,16,823234994,24,True,,45.234126177391786,11.565764513754402,448.7012836879694,9.808422202477232,35.012103976973535,42.2982619586442,10.278409099679266,447.4547986707548,7.846737761981785,42.2982619586442,0.8277433245650974,9,1.0,0.8888888888888888,0.3380743257896219,0.7092078297320453,True,True,False,6.582702008588377e-51,32.08580594107081,True,3.2716685396881717e-21,-9.453666023963798,1.7223714455025563,11.856662047262555,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,17,145266666,24,True,,53.88477342510488,14.140475341904676,450.1112443795755,9.808422202477232,43.26270348878826,53.88477342510488,14.140475341904676,450.1112463515383,9.808422202477232,53.88477342510488,0.8028743694899196,7,1.0,0.7142857142857143,0.29193241042209417,0.70420143552382,True,True,False,6.2112481762959995e-37,30.578588022804,True,1.2580581756824527e-15,7.998635217114388,1.6009011868578233,12.15473485408562,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
11450313,5,smooth_background_dominant,18,1235623998,24,True,,46.856646226983415,10.278409099679266,445.0026911491186,9.808422202477232,35.16089171523123,46.856646226983415,10.278409099679266,445.0026931192624,9.808422202477232,46.856646226983415,0.750392837440915,9,0.9,0.6666666666666666,0.2835506321417893,0.6556400027014844,True,True,False,3.2203651508761144e-60,37.56270031152562,True,1.5167547740175257e-26,10.66296969830349,2.0,9.072445686021034,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
11450313,5,smooth_background_dominant,19,2318671456,24,True,,102.41581039190488,9.99233011877368,447.47523091265975,9.808422202477232,77.12966666500608,95.41073821325814,10.053632757539162,447.04611441217276,9.808422202477232,95.41073821325814,0.8083960789886044,10,1.0,0.7,0.28593234945800583,0.7689567334548569,True,True,False,2.313270958297138e-22,13.74638014784562,True,3.405270365298747e-11,6.627886540987788,1.179226146850535,9.032713876368245,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,20,2043949336,24,True,,44.9552768164322,14.242646406513813,446.88263873792675,9.808422202477232,35.74270473274202,41.7824593495563,1.7777765241989982,444.8187852029005,9.808422202477232,41.7824593495563,0.8554476038309503,53,1.0,0.7169811320754716,0.1272478308238897,0.8396580706995377,True,True,False,4.0630826268857515e-222,23.54761496494148,True,4.555371147412874e-18,-8.663989061159635,1.4256452432926692,15.389623829821781,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,21,3220075737,24,True,,53.23633526478107,14.058738490217365,444.5327042519166,9.808422202477232,45.74633410810999,53.23633526478107,14.058738490217365,444.532706221893,9.808422202477232,53.23633526478107,0.8593065972813845,7,1.0,0.8571428571428571,0.31286874731010045,0.7935108736666191,True,True,False,2.456943206350704e-07,6.893677018344246,True,0.0958628139132438,-1.6652503782639947,0.46380079302459754,7.712674732020827,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
11450313,5,smooth_background_dominant,22,4040876586,24,True,,93.76975388274585,10.83013284856861,454.21852117686285,9.808422202477232,73.6427999034677,93.76975388274585,10.83013284856861,454.2185231502881,9.808422202477232,93.76975388274585,0.7853577177514421,7,0.875,0.7142857142857143,0.3095502467312764,0.755633455537341,True,True,False,7.215752048569042e-32,26.59911696741438,True,3.715540153908022e-15,7.864169552104493,1.585505010802471,13.107863990080201,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
11450313,5,smooth_background_dominant,23,3602969860,24,True,,46.91104945056654,5.925921747329994,447.70000725479986,9.808422202477232,33.50958362893331,39.405390408954126,8.72540891762037,448.68085144650104,9.808422202477232,39.405390408954126,0.850380703786122,11,1.0,0.8181818181818182,0.24877624639609036,0.7734669594841737,True,True,True,4.562308030505741e-09,5.947139485948705,True,0.2545286757596286,-1.1394184223511163,0.3401839561534901,6.929191346512123,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,24,1137960583,24,True,,79.76206932056087,9.99233011877368,447.4956651255816,9.808422202477232,65.04416716472917,76.26955880806499,9.726685350789921,449.35518047316145,9.808422202477232,76.26955880806499,0.8528195020560575,10,1.0,0.9,0.26360715137618695,0.7183216071969172,True,True,False,1.792365613066034e-14,9.421714817530834,True,0.008509746386253582,-2.6311460231784385,0.7218881936200569,6.936945037138612,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,25,250608090,24,True,,46.53180726450475,12.301396178940195,446.37178341488107,9.808422202477232,32.77026986870138,46.53180726450475,12.301396178940195,446.37178538551234,9.808422202477232,46.53180726450475,0.7042552566768473,8,1.0,0.75,0.4848885055513704,0.5571420500034957,True,True,False,4.798527080907533e-22,16.595884958118386,True,2.5606911276184834e-11,6.6698476463227765,1.1272537153386097,6.750500682113022,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
11450313,5,smooth_background_dominant,26,3997977146,24,True,,45.59660592541823,11.42272502330161,453.62592900212985,9.808422202477232,34.20284864343861,42.059735094819935,5.169855869222374,444.3487983055311,9.808422202477232,42.059735094819935,0.8131969582388316,18,0.9473684210526315,0.6666666666666666,0.1733347305120272,0.7910465869272306,True,True,False,9.61847079440686e-33,11.610637873048733,True,0.01985465367919941,-2.329083291135557,0.6885718573213166,6.7764624897547066,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,27,182960966,24,True,,68.36153457387357,10.91186970025592,453.93244219595726,9.808422202477232,52.02433539082863,66.84723275094349,14.508291174497572,454.1163520856426,9.808422202477232,66.84723275094349,0.778257128229356,6,1.0,0.8333333333333334,0.43912541184718623,0.6540736673844239,True,True,False,1.55010611906563e-16,16.70066850905207,True,2.344511788415543e-17,8.475311585148495,1.524404508505217,8.690093209887621,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,28,4212184999,24,True,,54.29640727359404,9.726685350789921,447.209586144676,7.846737761981785,43.09432796010637,54.29640727359404,9.726685350789921,447.2095881156056,7.846737761981785,54.29640727359404,0.7936865462010858,10,1.0,0.8,0.35879226420601157,0.6962253685734197,True,True,False,1.5938780135264816e-38,22.390630896742294,True,2.153198376562997e-22,-9.734288199736731,1.6056998155097697,9.075241161369522,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
11450313,5,smooth_background_dominant,29,116070138,24,True,,51.57276106247676,14.283514832357469,449.17127058517144,9.808422202477232,36.29097672304068,46.861404832995774,13.85439636099909,449.1917067697286,9.808422202477232,46.861404832995774,0.774432112148027,7,1.0,0.8571428571428571,0.3980339046601542,0.5975322918545427,True,True,False,1.9386854386285277e-45,37.23696763389503,True,5.175819164159219e-07,5.019677903584867,0.8659886807859681,9.507161220501118,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,30,3642138349,24,True,,60.45053797533559,11.994882985112781,445.2274674912587,9.808422202477232,50.13338016738939,60.45053797533559,11.994882985112781,445.22746946148254,9.808422202477232,60.45053797533559,0.829328933149351,8,1.0,0.75,0.2827379784863973,0.7694425907127808,True,True,False,3.951332827671796e-09,7.55138176495094,True,0.08735927652769966,-1.709495111161195,0.4359326732204189,7.758903288556946,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
11450313,5,smooth_background_dominant,31,284733324,24,True,,59.51095894407867,12.117488262643747,445.1457306395714,9.808422202477232,43.47688050101372,54.359641622929125,8.72540891762037,451.43947019193,9.808422202477232,54.359641622929125,0.7998007198538076,10,1.0,0.9,0.3900986236562236,0.6709150734903813,True,True,False,6.671170408017165e-34,19.936418933960642,True,3.4925394287831465e-20,9.202642295575785,1.1934885145195417,8.288001487240551,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,32,751149011,24,True,,112.0806431964083,12.526172521080298,454.81111335159585,9.808422202477232,92.0453369552804,112.0806431964083,12.526172521080298,454.8111153252321,9.808422202477232,112.0806431964083,0.821242047959893,7,1.0,0.7142857142857143,0.298136611240455,0.7777022697652378,True,True,False,1.1278319828363506e-24,20.919688870069994,True,5.66928450289699e-13,-7.208208340694474,1.8302506530217568,10.192905885056492,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
11450313,5,smooth_background_dominant,33,2461993480,24,True,,57.29517978412728,11.994882985112781,452.1750998846801,9.808422202477232,41.95832543658564,57.29517978412728,11.994882985112781,452.17510185737774,9.808422202477232,57.29517978412728,0.7323185928497519,8,1.0,0.75,0.42505123134598943,0.5836034946118204,True,True,False,6.541513788407981e-22,16.503432814820208,True,7.815600066595662e-07,-4.939916578370969,1.479601735095013,4.674231736592403,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
11450313,5,smooth_background_dominant,34,787534878,24,True,,72.94311884113368,11.688369791285368,448.0882573003146,7.846737761981785,52.11842873826146,64.77524084482444,11.545330300832575,449.1508383438704,7.846737761981785,64.77524084482444,0.8046041675571127,8,1.0,0.875,0.287960134968269,0.5886061584604694,True,True,False,5.241560993212379e-57,40.221560636195186,True,5.448187222806614e-05,4.035518388178867,1.7968193588934933,8.452451673738128,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,35,264030611,24,True,,45.211376101896235,5.946355960251822,447.53653355142524,9.808422202477232,34.745232359616004,42.77720518277746,13.037027844125987,452.3590097737397,9.808422202477232,42.77720518277746,0.8122370830716353,7,1.0,0.8571428571428571,0.3457824584118058,0.6652870492827031,True,True,False,5.0257872987825074e-11,9.960702913235322,True,5.277840007336018e-06,4.553429356716946,1.67575348594036,6.080606540777696,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,36,2094192383,24,True,,59.40791853165377,4.924645314160443,446.3922176278029,9.808422202477232,51.901929009278014,55.196627684531634,14.222212193591986,449.1917067697286,9.808422202477232,55.196627684531634,0.9403097831613193,7,1.0,1.0,0.2421292957352395,0.8841824883088873,True,True,False,2.1696755779582473e-05,5.225610173303672,True,2.7196813130886825e-07,5.141903967225824,0.97394335126037,9.891453159580088,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,37,99912608,24,True,,68.3890066919097,11.790540855894506,452.86986312402223,9.808422202477232,51.86679772767883,68.3890066919097,11.790540855894506,452.86986509696726,9.808422202477232,68.3890066919097,0.7584084085522269,8,1.0,0.75,0.39604807724031754,0.6390825789731999,True,True,False,7.609144825954354e-22,16.45831672365906,True,0.00012106955360317597,3.8439502625072777,0.7819916991208358,7.215625537854378,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
11450313,5,smooth_background_dominant,38,3254905682,24,True,,49.56619679464688,12.628343585689436,449.53908641776434,9.808422202477232,33.338412777153884,40.64746335922425,11.361422384536127,454.790681112303,7.846737761981785,40.64746335922425,0.8201843367819482,8,1.0,0.75,0.3027813226288919,0.7572227647404295,True,True,False,1.726740924352838e-18,14.144358682208454,True,0.2815917538653875,1.0767504797671053,0.28398149555404195,8.13497439169369,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,39,2641289204,24,True,,46.73247436789122,6.763724477124924,448.3334678553765,7.846737761981785,36.60809006691953,43.85097303760544,11.545330300832575,448.5378119559973,9.808422202477232,43.85097303760544,0.8348295951272369,8,1.0,0.875,0.3350421093615028,0.7304612844318407,True,True,False,5.774228329791521e-17,13.087265090448279,True,0.02804486636320153,2.196658198826193,0.45158867695409544,8.914274608340333,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,40,2906243661,24,True,,48.69288865085067,13.527448954249849,448.3334678553765,7.846737761981785,36.25301615146764,42.03818813544472,14.998712284621433,450.49949639719125,7.846737761981785,42.03818813544472,0.8623829370253168,6,1.0,0.8333333333333334,0.3007240887059709,0.7909555035936172,True,True,True,4.1879641501655127e-26,25.76867304201634,True,0.45259911010026527,0.7510889754509318,0.08654425978299002,16.590059944691607,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,41,3349603405,24,True,,36.779787065116075,12.771383076142229,453.40115265998975,9.808422202477232,29.893225520456326,34.14114573019157,4.372921565271099,447.3730618190384,9.808422202477232,34.14114573019157,0.8755776902361324,20,0.9523809523809523,0.8,0.1401686633693583,0.8522919709267672,True,True,False,1.9853695732918976e-30,10.058068966891668,True,0.04172809142475698,2.036221767425028,0.5598725216281223,8.543957116321907,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,42,43104655,24,True,,66.45235774847306,11.606632939598057,450.9286128964486,9.808422202477232,50.01347393892492,61.04126503042564,10.441882803053886,444.10358775038185,9.808422202477232,61.04126503042564,0.8193387524651727,9,0.9,0.7777777777777778,0.24493279142826457,0.7579103062063028,True,True,False,2.1555769804365565e-26,17.525066651997818,True,0.06622017120985253,1.8369303971331346,0.5435855154568829,7.635989664556148,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,43,1875069246,24,True,,64.17918021879335,9.931027480008197,447.9452178098618,9.808422202477232,53.89592934772288,63.191156026590384,10.033198544617335,447.2300223285347,9.808422202477232,63.191156026590384,0.852903044296956,10,1.0,0.7,0.20407843263289416,0.8548164174527823,True,True,False,1.0158957064034765e-05,4.366969731849314,True,0.4379135514785966,-0.7757213154256261,0.2857927980077129,5.504191059645861,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,44,524692339,24,True,,65.22111720239083,7.295014013092441,444.4509674002293,9.808422202477232,46.767193684627614,54.599825137823125,11.647501365441713,454.64764162179927,7.846737761981785,54.599825137823125,0.8565447520495888,8,1.0,0.875,0.3099839531913802,0.7800834130042785,True,True,True,3.8462908907396414e-11,8.995433372406211,True,0.007658100130683007,2.666783436677579,0.7187781924649663,7.901017029702068,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,45,2283762715,24,True,,79.36318115576992,13.09833048289147,451.92988932961816,9.808422202477232,55.67341884537343,79.36318115576992,13.09833048289147,451.9298913022285,9.808422202477232,79.36318115576992,0.7015018555783512,6,0.8571428571428571,0.8333333333333334,0.4467385317204971,0.5106597887347594,True,True,False,8.045763561101569e-17,16.972431300284835,True,5.528568715692929e-08,5.433414799689614,2.0,5.830287137382875,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
11450313,5,smooth_background_dominant,46,2499597193,24,True,,44.113570552774114,8.112382529965544,446.88263873792675,9.808422202477232,38.3832144439896,43.33410524604057,9.093224750213267,447.2095881156056,9.808422202477232,43.33410524604057,0.8857507089637363,11,1.0,0.8181818181818182,0.1920693924663513,0.8465048755799959,True,True,False,1.603463605127367e-15,9.263790676398555,True,0.0009932850455752593,3.2924218343629277,0.9385057882759713,8.34195620537662,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,47,85999325,24,True,,58.65155689733272,6.784158690046752,449.6003890565298,9.808422202477232,44.42888646823751,52.34066644256574,9.011487898525957,445.32964052612806,9.808422202477232,52.34066644256574,0.8488406718510175,11,1.0,0.8181818181818182,0.23762781907426034,0.7566502359583919,True,True,False,8.579254885993058e-23,12.870536638781255,True,1.8937051169493835e-05,-4.277068539587292,1.1336029099211968,6.239036992662442,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,48,1676072036,24,True,,76.51392400367357,2.881224021977687,445.24790170418055,9.808422202477232,61.99367552783346,74.22177750701964,3.9846715197563753,445.4931142295609,9.808422202477232,74.22177750701964,0.8352491359017953,24,1.0,0.75,0.20175296121955005,0.77908017805873,True,True,False,1.1946451643088678e-55,14.241056530852163,True,0.0004572542929812571,-3.504622998503172,0.612643222416327,7.039464535815861,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
11450313,5,smooth_background_dominant,49,1618678889,24,True,,40.92398928982613,9.931027480008197,448.4152047070638,9.808422202477232,35.66531753484292,40.0756095520823,7.397185077701579,446.6169959406616,9.808422202477232,40.0756095520823,0.8899507189901189,13,1.0,0.8461538461538461,0.17316451906793986,0.8276244061132821,True,True,True,2.7542633446974426e-29,13.856344585657041,True,0.5403982146143615,-0.6122109245172435,0.18434581752993065,9.49224124369393,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
